2026-09-07T02:18:37.026000Z,1.6103696823120115,-0.6065805554389954,9.80219841003418
2026-09-07T02:18:37.027000Z,1.6103696823120115,-0.6065805554389954,9.80219841003418
2026-09-07T02:18:38.021000Z,1.597209095954895,-0.5934200286865234,9.832108497619627
2026-09-07T02:18:38.022000Z,1.597209095954895,-0.5934200286865234,9.832108497619627
2026-09-07T02:18:39.025000Z,1.5720844268798828,-0.5802595019340515,9.83928680419922
2026-09-07T02:18:39.026000Z,1.5720844268798828,-0.5802595019340515,9.83928680419922
2026-09-07T02:18:40.027000Z,1.5696916580200195,-0.589830756187439,9.844072341918944
2026-09-07T02:18:41.025000Z,1.568495273590088,-0.589830756187439,9.826126098632812
2026-09-07T02:18:41.026000Z,1.568495273590088,-0.589830756187439,9.826126098632812
2026-09-07T02:18:42.034000Z,1.566102385520935,-0.5670989751815796,9.83928680419922
2026-09-07T02:18:43.039000Z,1.557727575302124,-0.5706881880760193,9.836894035339355
2026-09-07T02:18:43.040000Z,1.557727575302124,-0.5706881880760193,9.836894035339355
2026-09-07T02:18:44.052000Z,1.5469598770141602,-0.5730810165405273,9.832108497619627
2026-09-07T02:18:44.055000Z,1.5469598770141602,-0.5730810165405273,9.832108497619627
2026-09-07T02:18:45.047000Z,1.5397813320159912,-0.5802595019340515,9.83091163635254
2026-09-07T02:18:45.048000Z,1.5397813320159912,-0.5802595019340515,9.83091163635254
2026-09-07T02:18:46.048000Z,1.5302101373672483,-0.5730810165405273,9.821340560913086
2026-09-07T02:18:46.049000Z,1.5302101373672483,-0.5730810165405273,9.821340560913086
2026-09-07T02:18:47.063000Z,1.5337992906570437,-0.5647061467170715,9.821340560913086
2026-09-07T02:18:47.064000Z,1.5337992906570437,-0.5647061467170715,9.821340560913086
2026-09-07T02:18:48.061000Z,1.5278172492980957,-0.5587241053581238,9.81655502319336
2026-09-07T02:18:48.062000Z,1.5278172492980957,-0.5587241053581238,9.81655502319336
2026-09-07T02:18:49.070000Z,1.5182459354400637,-0.5694918036460876,9.81535816192627
2026-09-07T02:18:49.071000Z,1.5182459354400637,-0.5694918036460876,9.81535816192627
2026-09-07T02:18:50.086000Z,1.5254244804382324,-0.5730810165405273,9.814162254333496
2026-09-07T02:18:50.087000Z,1.5254244804382324,-0.5730810165405273,9.814162254333496
2026-09-07T02:18:51.090000Z,1.5278172492980957,-0.5587241053581238,9.828518867492676
2026-09-07T02:18:51.091000Z,1.5278172492980957,-0.5587241053581238,9.828518867492676
2026-09-07T02:18:52.091000Z,1.4297115802764893,-0.5240281820297241,9.868000984191896
2026-09-07T02:18:52.092000Z,1.4297115802764893,-0.5240281820297241,9.868000984191896
2026-09-07T02:18:53.091000Z,2.281556367874145,0.1890329867601394,8.673981666564941
2026-09-07T02:18:53.092000Z,2.281556367874145,0.1890329867601394,8.673981666564941
2026-09-07T02:18:54.094000Z,2.2480568885803223,-1.1665010452270508,10.918449401855469
2026-09-07T02:18:54.095000Z,2.2480568885803223,-1.1665010452270508,10.918449401855469
2026-09-07T02:18:55.094000Z,1.905883193016052,-0.7010970115661621,9.704092025756836
2026-09-07T02:18:55.095000Z,1.905883193016052,-0.7010970115661621,9.704092025756836
2026-09-07T02:18:56.097000Z,0.7836494445800781,1.4081761837005615,9.742377281188965
2026-09-07T02:18:56.098000Z,0.7836494445800781,1.4081761837005615,9.742377281188965
2026-09-07T02:18:57.102000Z,0.991824984550476,1.3208380937576294,9.77826976776123
2026-09-07T02:18:57.104000Z,0.991824984550476,1.3208380937576294,9.77826976776123
2026-09-07T02:18:58.111000Z,1.1150553226470947,1.301695466041565,9.791430473327637
2026-09-07T02:18:58.112000Z,1.1150553226470947,1.301695466041565,9.791430473327637
2026-09-07T02:18:59.112000Z,1.1270195245742798,1.3112667798995972,9.78664493560791
2026-09-07T02:18:59.113000Z,1.1270195245742798,1.3112667798995972,9.78664493560791
2026-09-07T02:19:00.111000Z,1.109073281288147,1.2957134246826172,9.779465675354004
2026-09-07T02:19:01.109000Z,1.123430252075195,1.306481122970581,9.756733894348145
2026-09-07T02:19:01.110000Z,1.123430252075195,1.306481122970581,9.756733894348145
2026-09-07T02:19:02.111000Z,1.1174482107162476,1.302891969680786,9.76989459991455
2026-09-07T02:19:02.112000Z,1.1174482107162476,1.302891969680786,9.76989459991455
2026-09-07T02:19:03.113000Z,1.123430252075195,1.3160524368286133,9.755537986755373
2026-09-07T02:19:03.114000Z,1.123430252075195,1.3160524368286133,9.755537986755373
2026-09-07T02:19:04.112000Z,1.1270195245742798,1.3004990816116333,9.749555587768556
2026-09-07T02:19:04.113000Z,1.1270195245742798,1.3004990816116333,9.749555587768556
2026-09-07T02:19:05.115000Z,1.1258230209350586,1.3040883541107178,9.749555587768556
2026-09-07T02:19:06.117000Z,1.124626636505127,1.3304094076156616,9.734002113342283
2026-09-07T02:19:07.115000Z,1.1198409795761108,1.3316057920455933,9.731609344482422
2026-09-07T02:19:07.116000Z,1.1198409795761108,1.3316057920455933,9.731609344482422
2026-09-07T02:19:08.117000Z,1.123430252075195,1.3160524368286133,9.739984512329102
2026-09-07T02:19:08.118000Z,1.123430252075195,1.3160524368286133,9.739984512329102
2026-09-07T02:19:09.127000Z,1.1198409795761108,1.3268201351165771,9.725627899169922
2026-09-07T02:19:09.128000Z,1.1198409795761108,1.3268201351165771,9.725627899169922
2026-09-07T02:19:10.128000Z,1.123430252075195,1.2861422300338743,9.719645500183104
2026-09-07T02:19:10.129000Z,1.123430252075195,1.2861422300338743,9.719645500183104
2026-09-07T02:19:11.132000Z,-5.674578666687012,-4.517649173736572,5.849255084991455
2026-09-07T02:19:11.133000Z,-5.674578666687012,-4.517649173736572,5.849255084991455
2026-09-07T02:19:12.130000Z,2.3198416233062744,6.562315940856934,6.3254265785217285
2026-09-07T02:19:13.137000Z,-2.201396942138672,2.853440999984741,9.467203140258787
2026-09-07T02:19:13.138000Z,-2.201396942138672,2.853440999984741,9.467203140258787
2026-09-07T02:19:14.140000Z,-2.628515720367432,-8.258827209472656,3.686143398284912
2026-09-07T02:19:14.141000Z,-2.628515720367432,-8.258827209472656,3.686143398284912
2026-09-07T02:19:15.134000Z,1.0552347898483276,3.1238300800323486,12.634103775024414
2026-09-07T02:19:15.135000Z,1.0552347898483276,3.1238300800323486,12.634103775024414
2026-09-07T02:19:16.135000Z,-1.1306086778640747,-0.4941178858280182,11.63510036468506
2026-09-07T02:19:16.136000Z,-1.1306086778640747,-0.4941178858280182,11.63510036468506
2026-09-07T02:19:17.142000Z,4.689932346343994,-1.1473584175109863,8.288737297058105
2026-09-07T02:19:18.139000Z,5.070391178131104,-1.246660590171814,8.365307807922363
2026-09-07T02:19:18.140000Z,5.070391178131104,-1.246660590171814,8.365307807922363
2026-09-07T02:19:19.142000Z,4.776073932647705,-1.2526426315307615,8.498109817504883
2026-09-07T02:19:20.144000Z,4.82751989364624,-1.2131611108779907,8.496912956237793
2026-09-07T02:19:20.149000Z,4.82751989364624,-1.2131611108779907,8.496912956237793
2026-09-07T02:19:21.142000Z,4.826323509216309,-1.226321578025818,8.46461009979248
2026-09-07T02:19:21.143000Z,4.826323509216309,-1.226321578025818,8.46461009979248
2026-09-07T02:19:22.144000Z,4.833501815795898,-1.22033953666687,8.49452018737793
2026-09-07T02:19:22.145000Z,4.833501815795898,-1.22033953666687,8.49452018737793
2026-09-07T02:19:23.145000Z,4.82751989364624,-1.2191431522369385,8.48734188079834
2026-09-07T02:19:23.146000Z,4.82751989364624,-1.2191431522369385,8.48734188079834
2026-09-07T02:19:24.149000Z,4.8191447257995605,-1.215553879737854,8.496912956237793
2026-09-07T02:19:24.150000Z,4.8191447257995605,-1.215553879737854,8.496912956237793
2026-09-07T02:19:25.152000Z,4.825126647949219,-1.215553879737854,8.493324279785156
2026-09-07T02:19:25.153000Z,4.825126647949219,-1.215553879737854,8.493324279785156
2026-09-07T02:19:26.151000Z,4.814359188079834,-1.215553879737854,8.482556343078613
2026-09-07T02:19:27.149000Z,4.820341110229492,-1.215553879737854,8.517251968383789
2026-09-07T02:19:27.150000Z,4.820341110229492,-1.215553879737854,8.517251968383789
2026-09-07T02:19:28.152000Z,4.820341110229492,-1.22033953666687,8.499305725097656
2026-09-07T02:19:28.153000Z,4.820341110229492,-1.22033953666687,8.499305725097656
2026-09-07T02:19:29.152000Z,4.813162803649902,-1.211964726448059,8.496912956237793
2026-09-07T02:19:29.153000Z,4.813162803649902,-1.211964726448059,8.496912956237793
2026-09-07T02:19:30.153000Z,4.8191447257995605,-1.2215359210968018,8.506484031677246
2026-09-07T02:19:30.155000Z,4.8191447257995605,-1.2215359210968018,8.506484031677246
2026-09-07T02:19:31.155000Z,6.135197162628174,-1.714457392692566,9.381061553955078
2026-09-07T02:19:31.156000Z,6.135197162628174,-1.714457392692566,9.381061553955078
2026-09-07T02:19:32.157000Z,-4.150351047515869,3.680161237716675,7.941778182983398
2026-09-07T02:19:33.186000Z,2.262413740158081,-5.168497085571289,6.3122663497924805
2026-09-07T02:19:33.187000Z,2.262413740158081,-5.168497085571289,6.3122663497924805
2026-09-07T02:19:34.169000Z,3.9732820987701416,3.243471145629883,14.879767417907717
2026-09-07T02:19:34.170000Z,3.9732820987701416,3.243471145629883,14.879767417907717
2026-09-07T02:19:35.175000Z,-8.227720260620117,-1.4679967164993286,6.067001819610596
2026-09-07T02:19:35.176000Z,-8.227720260620117,-1.4679967164993286,6.067001819610596
2026-09-07T02:19:36.176000Z,2.5950162410736084,2.781656265258789,9.833304405212402
2026-09-07T02:19:36.177000Z,2.5950162410736084,2.781656265258789,9.833304405212402
2026-09-07T02:19:37.175000Z,-2.132004976272583,-6.4079790115356445,7.631907939910889
2026-09-07T02:19:37.177000Z,-2.132004976272583,-6.4079790115356445,7.631907939910889
2026-09-07T02:19:38.172000Z,7.222734928131103,5.606383323669434,5.734399318695068
2026-09-07T02:19:38.175000Z,7.222734928131103,5.606383323669434,5.734399318695068
2026-09-07T02:19:39.176000Z,-7.39142894744873,0.12921242415905,9.615557670593262
2026-09-07T02:19:39.177000Z,-7.39142894744873,0.12921242415905,9.615557670593262
2026-09-07T02:19:40.182000Z,0.0526420995593071,4.455435752868652,9.361918449401855
2026-09-07T02:19:40.184000Z,0.0526420995593071,4.455435752868652,9.361918449401855
2026-09-07T02:19:41.184000Z,-0.4378865361213684,4.749752998352051,8.583054542541504
2026-09-07T02:19:41.185000Z,-0.4378865361213684,4.749752998352051,8.583054542541504
2026-09-07T02:19:42.184000Z,-1.1521440744400024,4.951946258544922,8.287541389465332
2026-09-07T02:19:42.185000Z,-1.1521440744400024,4.951946258544922,8.287541389465332
2026-09-07T02:19:43.191000Z,-0.9463613629341124,4.535595417022705,8.612964630126953
2026-09-07T02:19:43.193000Z,-0.9463613629341124,4.535595417022705,8.612964630126953
2026-09-07T02:19:44.192000Z,-1.1162517070770264,4.319045066833496,8.756534576416016
2026-09-07T02:19:44.193000Z,-1.1162517070770264,4.319045066833496,8.756534576416016
2026-09-07T02:19:45.193000Z,-1.3208380937576294,3.710071563720703,8.96949577331543
2026-09-07T02:19:45.194000Z,-1.3208380937576294,3.710071563720703,8.96949577331543
2026-09-07T02:19:46.230000Z,-1.9896320104599,4.279563426971436,8.622536659240723
2026-09-07T02:19:46.233000Z,-1.9896320104599,4.279563426971436,8.622536659240723
2026-09-07T02:19:47.231000Z,-1.3962119817733765,2.770888566970825,9.757930755615234
2026-09-07T02:19:47.232000Z,-1.3962119817733765,2.770888566970825,9.757930755615234
2026-09-07T02:21:13.771000Z,0.2524427771568298,2.878565549850464,9.56770133972168
2026-09-07T02:21:13.773000Z,0.2524427771568298,2.878565549850464,9.56770133972168
2026-09-07T02:21:13.774000Z,0.2524427771568298,2.878565549850464,9.56770133972168
2026-09-07T02:21:14.781000Z,1.7982062101364136,2.3509483337402344,9.23390293121338
2026-09-07T02:21:14.783000Z,1.7982062101364136,2.3509483337402344,9.23390293121338
2026-09-07T02:21:14.785000Z,1.7982062101364136,2.3509483337402344,9.23390293121338
2026-09-07T02:21:15.783000Z,0.9188438653945924,2.410768747329712,9.294919967651367
2026-09-07T02:21:15.784000Z,0.9188438653945924,2.410768747329712,9.294919967651367
2026-09-07T02:21:15.785000Z,0.9188438653945924,2.410768747329712,9.294919967651367
2026-09-07T02:21:16.783000Z,1.2083754539489746,2.139183521270752,9.473184585571287
2026-09-07T02:21:16.785000Z,1.2083754539489746,2.139183521270752,9.473184585571287
2026-09-07T02:21:16.787000Z,1.2083754539489746,2.139183521270752,9.473184585571287
2026-09-07T02:21:17.793000Z,1.0109676122665403,2.1583259105682373,9.08554744720459
2026-09-07T02:21:17.794000Z,1.0109676122665403,2.1583259105682373,9.08554744720459
2026-09-07T02:21:17.796000Z,1.0109676122665403,2.1583259105682373,9.08554744720459
2026-09-07T02:21:18.793000Z,1.4763715267181396,2.636890649795532,9.32602596282959
2026-09-07T02:21:18.794000Z,1.4763715267181396,2.636890649795532,9.32602596282959
2026-09-07T02:21:18.796000Z,1.4763715267181396,2.636890649795532,9.32602596282959
2026-09-07T02:21:19.794000Z,0.7836494445800781,2.7601208686828613,8.593822479248047
2026-09-07T02:21:19.796000Z,0.7836494445800781,2.7601208686828613,8.593822479248047
2026-09-07T02:21:19.797000Z,0.7836494445800781,2.7601208686828613,8.593822479248047
2026-09-07T02:21:20.815000Z,1.8508483171463013,1.176072359085083,7.887939929962158
2026-09-07T02:21:20.818000Z,1.8508483171463013,1.176072359085083,7.887939929962158
2026-09-07T02:21:20.820000Z,1.8508483171463013,1.176072359085083,7.887939929962158
2026-09-07T02:21:21.815000Z,1.0348957777023315,0.0681954473257064,9.724431037902832
2026-09-07T02:21:21.817000Z,1.0348957777023315,0.0681954473257064,9.724431037902832
2026-09-07T02:21:21.820000Z,1.0348957777023315,0.0681954473257064,9.724431037902832
2026-09-07T02:21:22.816000Z,1.0995019674301147,0.0765703245997428,9.773484230041504
2026-09-07T02:21:22.818000Z,1.0995019674301147,0.0765703245997428,9.773484230041504
2026-09-07T02:21:22.820000Z,1.0995019674301147,0.0765703245997428,9.773484230041504
2026-09-07T02:21:23.817000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:23.819000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:23.821000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:24.819000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:24.821000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:24.824000Z,1.1126625537872314,0.0861416161060333,9.768698692321776
2026-09-07T02:21:25.819000Z,1.124626636505127,0.0897308513522148,9.76271629333496
2026-09-07T02:21:25.823000Z,1.124626636505127,0.0897308513522148,9.76271629333496
2026-09-07T02:21:25.825000Z,1.124626636505127,0.0897308513522148,9.76271629333496
2026-09-07T02:21:26.822000Z,1.123430252075195,0.0741775035858154,9.728020668029783
2026-09-07T02:21:26.825000Z,1.123430252075195,0.0741775035858154,9.728020668029783
2026-09-07T02:21:26.828000Z,1.123430252075195,0.0741775035858154,9.728020668029783
2026-09-07T02:21:27.822000Z,1.1198409795761108,0.0789631456136703,9.747162818908691
2026-09-07T02:21:27.825000Z,1.1198409795761108,0.0789631456136703,9.747162818908691
2026-09-07T02:21:27.827000Z,1.1198409795761108,0.0789631456136703,9.747162818908691
2026-09-07T02:21:28.824000Z,1.1330015659332275,0.0813559666275978,9.737591743469238
2026-09-07T02:21:28.826000Z,1.1330015659332275,0.0813559666275978,9.737591743469238
2026-09-07T02:21:28.828000Z,1.1330015659332275,0.0813559666275978,9.737591743469238
2026-09-07T02:21:29.825000Z,1.1437692642211914,0.0921236723661422,9.757930755615234
2026-09-07T02:21:29.827000Z,1.1437692642211914,0.0921236723661422,9.757930755615234
2026-09-07T02:21:29.829000Z,1.1437692642211914,0.0921236723661422,9.757930755615234
2026-09-07T02:21:30.828000Z,1.123430252075195,0.0921236723661422,9.725627899169922
2026-09-07T02:21:30.830000Z,1.123430252075195,0.0921236723661422,9.725627899169922
2026-09-07T02:21:30.832000Z,1.123430252075195,0.0921236723661422,9.725627899169922
2026-09-07T02:21:31.829000Z,1.113858938217163,0.0825523808598518,9.183652877807615
2026-09-07T02:21:31.832000Z,1.113858938217163,0.0825523808598518,9.183652877807615
2026-09-07T02:21:31.834000Z,1.113858938217163,0.0825523808598518,9.183652877807615
2026-09-07T02:21:32.830000Z,6.113661766052246,-0.6496513485908508,7.688138961791992
2026-09-07T02:21:32.833000Z,6.113661766052246,-0.6496513485908508,7.688138961791992
2026-09-07T02:21:32.836000Z,6.113661766052246,-0.6496513485908508,7.688138961791992
2026-09-07T02:21:33.829000Z,0.6604190468788147,3.669393539428711,8.755337715148926
2026-09-07T02:21:33.831000Z,0.6604190468788147,3.669393539428711,8.755337715148926
2026-09-07T02:21:33.834000Z,0.6604190468788147,3.669393539428711,8.755337715148926
2026-09-07T02:21:34.868000Z,2.4885356426239014,4.304687976837158,9.097511291503906
2026-09-07T02:21:34.870000Z,2.4885356426239014,4.304687976837158,9.097511291503906
2026-09-07T02:21:34.873000Z,2.4885356426239014,4.304687976837158,9.097511291503906
2026-09-07T02:21:35.867000Z,3.662214994430542,2.396411895751953,8.652446746826172
2026-09-07T02:21:35.868000Z,3.662214994430542,2.396411895751953,8.652446746826172
2026-09-07T02:21:35.870000Z,3.662214994430542,2.396411895751953,8.652446746826172
2026-09-07T02:24:43.952000Z,-6.089733600616455,4.493721008300781,6.324230194091797
2026-09-07T02:24:43.953000Z,-6.089733600616455,4.493721008300781,6.324230194091797
2026-09-07T02:24:43.954000Z,-6.089733600616455,4.493721008300781,6.324230194091797
2026-09-07T02:24:44.954000Z,-4.524827480316162,4.3896331787109375,7.636693477630615
2026-09-07T02:24:44.955000Z,-4.524827480316162,4.3896331787109375,7.636693477630615
2026-09-07T02:24:45.962000Z,-4.64805793762207,4.443471431732178,7.465606689453125
2026-09-07T02:24:45.963000Z,-4.64805793762207,4.443471431732178,7.465606689453125
2026-09-07T02:24:45.964000Z,-4.64805793762207,4.443471431732178,7.465606689453125
2026-09-07T02:24:46.957000Z,-2.884547710418701,3.573680639266968,9.597611427307127
2026-09-07T02:24:46.958000Z,-2.884547710418701,3.573680639266968,9.597611427307127
2026-09-07T02:24:47.958000Z,3.528217077255249,4.567898273468018,8.677571296691895
2026-09-07T02:24:47.959000Z,3.528217077255249,4.567898273468018,8.677571296691895
2026-09-07T02:24:48.960000Z,-3.3128628730773926,3.881158351898194,8.61894702911377
2026-09-07T02:24:48.961000Z,-3.3128628730773926,3.881158351898194,8.61894702911377
2026-09-07T02:24:48.962000Z,-3.3128628730773926,3.881158351898194,8.61894702911377
2026-09-07T02:24:49.961000Z,-3.127419233322144,3.7639100551605225,8.629714965820312
2026-09-07T02:24:49.962000Z,-3.127419233322144,3.7639100551605225,8.629714965820312
2026-09-07T02:24:50.962000Z,-1.7587246894836426,-3.394218921661377,10.559526443481444
2026-09-07T02:24:50.963000Z,-1.7587246894836426,-3.394218921661377,10.559526443481444
2026-09-07T02:24:50.964000Z,-1.7587246894836426,-3.394218921661377,10.559526443481444
2026-09-07T02:24:51.968000Z,-2.65005111694336,-9.183652877807615,6.39721155166626
2026-09-07T02:24:51.969000Z,-2.65005111694336,-9.183652877807615,6.39721155166626
2026-09-07T02:24:51.970000Z,-2.65005111694336,-9.183652877807615,6.39721155166626
2026-09-07T02:24:52.980000Z,4.486542224884033,-7.306483745574951,12.35055446624756
2026-09-07T02:24:52.982000Z,4.486542224884033,-7.306483745574951,12.35055446624756
2026-09-07T02:24:52.983000Z,4.486542224884033,-7.306483745574951,12.35055446624756
2026-09-07T02:24:53.983000Z,2.8725836277008057,6.209374904632568,7.080362319946289
2026-09-07T02:24:53.984000Z,2.8725836277008057,6.209374904632568,7.080362319946289
2026-09-07T02:24:54.987000Z,-4.369294166564941,7.325626373291016,-1.6247265338897705
2026-09-07T02:24:54.988000Z,-4.369294166564941,7.325626373291016,-1.6247265338897705
2026-09-07T02:24:55.986000Z,-7.045666217803955,14.012369155883787,-2.4299113750457764
2026-09-07T02:24:55.987000Z,-7.045666217803955,14.012369155883787,-2.4299113750457764
2026-09-07T02:24:55.988000Z,-7.045666217803955,14.012369155883787,-2.4299113750457764
2026-09-07T02:24:56.987000Z,-9.337990760803224,2.775674343109131,4.309473514556885
2026-09-07T02:24:56.988000Z,-9.337990760803224,2.775674343109131,4.309473514556885
2026-09-07T02:24:56.989000Z,-9.337990760803224,2.775674343109131,4.309473514556885
2026-09-07T02:24:57.990000Z,-4.277170658111572,2.495713949203491,5.889933109283447
2026-09-07T02:24:57.991000Z,-4.277170658111572,2.495713949203491,5.889933109283447
2026-09-07T02:24:57.992000Z,-4.277170658111572,2.495713949203491,5.889933109283447
2026-09-07T02:24:58.996000Z,-4.633700847625732,7.402196884155273,4.521238327026367
2026-09-07T02:24:58.997000Z,-4.633700847625732,7.402196884155273,4.521238327026367
2026-09-07T02:24:58.998000Z,-4.633700847625732,7.402196884155273,4.521238327026367
2026-09-07T02:24:59.990000Z,-2.788834810256958,8.352147102355957,4.253242015838623
2026-09-07T02:24:59.991000Z,-2.788834810256958,8.352147102355957,4.253242015838623
2026-09-07T02:24:59.992000Z,-2.788834810256958,8.352147102355957,4.253242015838623
2026-09-07T02:25:00.993000Z,-4.30588436126709,7.8628153800964355,4.374079704284668
2026-09-07T02:25:00.994000Z,-4.30588436126709,7.8628153800964355,4.374079704284668
2026-09-07T02:25:02.006000Z,-3.964907169342041,7.424928665161133,3.749552965164185
2026-09-07T02:25:02.007000Z,-3.964907169342041,7.424928665161133,3.749552965164185
2026-09-07T02:25:03.008000Z,4.161118507385254,7.47637414932251,3.729214191436768
2026-09-07T02:25:03.009000Z,4.161118507385254,7.47637414932251,3.729214191436768
2026-09-07T02:25:03.010000Z,4.161118507385254,7.47637414932251,3.729214191436768
2026-09-07T02:25:04.004000Z,1.2801600694656372,8.413164138793945,-6.034698486328125
2026-09-07T02:25:04.005000Z,1.2801600694656372,8.413164138793945,-6.034698486328125
2026-09-07T02:25:05.012000Z,1.4931213855743408,7.417750358581543,6.014359951019287
2026-09-07T02:25:05.013000Z,1.4931213855743408,7.417750358581543,6.014359951019287
2026-09-07T02:25:06.013000Z,1.373480200767517,7.993224143981934,5.282155990600586
2026-09-07T02:25:06.014000Z,1.373480200767517,7.993224143981934,5.282155990600586
2026-09-07T02:25:06.015000Z,1.373480200767517,7.993224143981934,5.282155990600586
2026-09-07T02:25:07.010000Z,-5.648257732391357,-5.0356950759887695,8.282755851745605
2026-09-07T02:25:07.011000Z,-5.648257732391357,-5.0356950759887695,8.282755851745605
2026-09-07T02:25:07.012000Z,-5.648257732391357,-5.0356950759887695,8.282755851745605
2026-09-07T02:25:08.009000Z,-1.8831514120101929,1.9716858863830569,1.755135416984558
2026-09-07T02:25:08.010000Z,-1.8831514120101929,1.9716858863830569,1.755135416984558
2026-09-07T02:25:08.011000Z,-1.8831514120101929,1.9716858863830569,1.755135416984558
2026-09-07T02:25:09.011000Z,3.230310678482056,3.1788649559021,11.625529289245604
2026-09-07T02:25:09.012000Z,3.230310678482056,3.1788649559021,11.625529289245604
2026-09-07T02:25:10.018000Z,-1.0683952569961548,-7.720442295074463,11.832508087158203
2026-09-07T02:25:10.019000Z,-1.0683952569961548,-7.720442295074463,11.832508087158203
2026-09-07T02:25:10.020000Z,-1.0683952569961548,-7.720442295074463,11.832508087158203
2026-09-07T02:25:11.020000Z,-2.311466693878174,7.397411346435547,6.138786315917969
2026-09-07T02:25:11.021000Z,-2.311466693878174,7.397411346435547,6.138786315917969
2026-09-07T02:25:11.022000Z,-2.311466693878174,7.397411346435547,6.138786315917969
2026-09-07T02:25:12.025000Z,-1.5098711252212524,-0.2572284340858459,9.497113227844238
2026-09-07T02:25:12.026000Z,-1.5098711252212524,-0.2572284340858459,9.497113227844238
2026-09-07T02:25:13.019000Z,-1.8747764825820925,2.115255117416382,9.385847091674805
2026-09-07T02:25:13.020000Z,-1.8747764825820925,2.115255117416382,9.385847091674805
2026-09-07T02:25:13.021000Z,-1.8747764825820925,2.115255117416382,9.385847091674805
2026-09-07T02:25:14.017000Z,-1.576870083808899,7.442874908447266,5.941378593444824
2026-09-07T02:25:14.018000Z,-1.576870083808899,7.442874908447266,5.941378593444824
2026-09-07T02:25:14.019000Z,-1.576870083808899,7.442874908447266,5.941378593444824
2026-09-07T02:25:15.022000Z,-1.679761528968811,3.780659675598145,7.969295978546143
2026-09-07T02:25:15.023000Z,-1.679761528968811,3.780659675598145,7.969295978546143
2026-09-07T02:25:16.025000Z,0.9475577473640442,4.679164886474609,8.657232284545898
2026-09-07T02:25:16.026000Z,0.9475577473640442,4.679164886474609,8.657232284545898
2026-09-07T02:25:16.027000Z,0.9475577473640442,4.679164886474609,8.657232284545898
2026-09-07T02:25:17.021000Z,-0.0705882683396339,5.5728840827941895,7.022934436798096
2026-09-07T02:25:17.022000Z,-0.0705882683396339,5.5728840827941895,7.022934436798096
2026-09-07T02:25:18.025000Z,1.8029918670654297,7.941778182983398,8.349754333496094
2026-09-07T02:25:18.026000Z,1.8029918670654297,7.941778182983398,8.349754333496094
2026-09-07T02:25:18.027000Z,1.8029918670654297,7.941778182983398,8.349754333496094
2026-09-07T02:25:19.025000Z,-0.0873380228877067,7.05763053894043,6.763313293457031
2026-09-07T02:25:19.026000Z,-0.0873380228877067,7.05763053894043,6.763313293457031
2026-09-07T02:25:20.028000Z,0.2799602448940277,7.091129779815674,6.754938125610352
2026-09-07T02:25:20.029000Z,0.2799602448940277,7.091129779815674,6.754938125610352
2026-09-07T02:25:20.030000Z,0.2799602448940277,7.091129779815674,6.754938125610352
2026-09-07T02:25:21.038000Z,0.1770688742399215,7.069594383239746,6.760920524597168
2026-09-07T02:25:21.039000Z,0.1770688742399215,7.069594383239746,6.760920524597168
2026-09-07T02:25:21.040000Z,0.1770688742399215,7.069594383239746,6.760920524597168
2026-09-07T02:25:22.032000Z,0.7657032608985901,6.531209468841553,7.393822193145752
2026-09-07T02:25:22.033000Z,0.7657032608985901,6.531209468841553,7.393822193145752
2026-09-07T02:25:22.034000Z,0.7657032608985901,6.531209468841553,7.393822193145752
2026-09-07T02:25:23.034000Z,-0.5790630578994751,-1.0336993932724,9.747162818908691
2026-09-07T02:25:23.035000Z,-0.5790630578994751,-1.0336993932724,9.747162818908691
2026-09-07T02:25:24.035000Z,0.5240281820297241,-0.7178468108177185,9.89432144165039
2026-09-07T02:25:24.036000Z,0.5240281820297241,-0.7178468108177185,9.89432144165039
2026-09-07T02:25:24.037000Z,0.5240281820297241,-0.7178468108177185,9.89432144165039
2026-09-07T02:25:25.033000Z,0.5264210104942322,-0.6293123364448547,9.852447509765623
2026-09-07T02:25:25.034000Z,0.5264210104942322,-0.6293123364448547,9.852447509765623
2026-09-07T02:25:25.035000Z,0.5264210104942322,-0.6293123364448547,9.852447509765623
2026-09-07T02:25:26.032000Z,0.4821537733078003,-0.7082754969596863,9.871589660644531
2026-09-07T02:25:26.033000Z,0.4821537733078003,-0.7082754969596863,9.871589660644531
2026-09-07T02:25:26.034000Z,0.4821537733078003,-0.7082754969596863,9.871589660644531
2026-09-07T02:25:27.040000Z,0.4654040038585663,-0.6819544434547424,9.865608215332031
2026-09-07T02:25:27.041000Z,0.4654040038585663,-0.6819544434547424,9.865608215332031
2026-09-07T02:25:27.042000Z,0.4654040038585663,-0.6819544434547424,9.865608215332031
2026-09-07T02:25:28.035000Z,0.4701896607875824,-0.6879364848136902,9.862018585205078
2026-09-07T02:25:28.036000Z,0.4701896607875824,-0.6879364848136902,9.862018585205078
2026-09-07T02:25:29.041000Z,0.4618147611618042,-0.6508477330207825,9.859625816345217
